src_text,tgt_text,cosine_score
"Cabinet urges South Africans to get into the spirit of the 2023 Netball World Cup tournament which will be staged at the Cape Town International Convention Centre from Friday, 28 July, to Sunday, 6 August,..
","Cabinet urges South Africans to get into the spirit of the 2023 Netball World Cup tournament which will be staged at the Cape Town International Convention Centre from Friday, 28 July, to Sunday, 6 August,..
",0.9513315
"The Vitality Netball World Cup 2023 will be the 16th presentation of this tournament in which 16 participation nations will participate, including our own Proteas.
","The Vitality Netball World Cup 2023 will be the 16th presentation of this tournament in which 16 participation nations will participate, including our own Proteas.
",0.9606263
"Supporters are urged to fly the flag and the Protea colours on Fridays each week and communities in Cape Town and elsewhere are urged to prepare to host international players and guests who are likely to visit all parts of the country.
","Supporters are urged to fly the flag and the Protea colours on Fridays each week and communities in Cape Town and elsewhere are urged to prepare to host international players and guests who are likely to visit all parts of the country.
",0.96071076
"The Netball World Cup will build on the success of the International Table Tennis Federation’s World Table Tennis Championship in Durban less than month ago, and the International Hockey Federation’s Indoor World Cup held in Pretoria in February.
","The Netball World Cup will build on the success of the International Table Tennis Federation’s World Table Tennis Championship in Durban less than month ago, and the International Hockey Federation’s Indoor World Cup held in Pretoria in February.
",0.95532143
"South Africa works diligently and innovatively to attract such global events which place spotlight on the country and create economic opportunities and support jobs in range of sectors
","South Africa works diligently and innovatively to attract such global events which place spotlight on the country and create economic opportunities and support jobs in range of sectors
",0.95893055
"Messages.
","Messages.
",0.90478456
"CongratulationsCabinet extended its congratulations and well wishes to:The President of the Republic of Türkiye, His Excellency Recep Tayyip Erdoğan, on his re- election.Madam Justice Mahube Betty Molemela following her appointment as President of the Supreme Court of Appeal.Musa Motha for flying the flag high and reaching the finals of Britain’s Got Talent.
","CongratulationsCabinet extended its congratulations and well wishes to:The President of the Republic of Türkiye, His Excellency Recep Tayyip Erdoğan, on his re- election.Madam Justice Mahube Betty Molemela following her appointment as President of the Supreme Court of Appeal.Musa Motha for flying the flag high and reaching the finals of Britain’s Got Talent.
",0.94628
"His inspirational dance performance received the first ever- combined Golden Buzzer from the judges.The Mzansi Youth Choir who made history during their performance on America's Got Talent by receiving the first-ever group golden buzzer.
","His inspirational dance performance received the first ever- combined Golden Buzzer from the judges.The Mzansi Youth Choir who made history during their performance on America's Got Talent by receiving the first-ever group golden buzzer.
",0.9429175
"The group golden buzzer automatically advances the choir to the semi-finals taking place in August.
","The group golden buzzer automatically advances the choir to the semi-finals taking place in August.
",0.93975073
"Professor Taole Mokoena following his appointment as the new health ombudsman..
","Professor Taole Mokoena following his appointment as the new health ombudsman..
",0.9231509
