src_text,tgt_text,cosine_score
"Le fa go le jalo, Kabinete itumedisitswe ke kgatelopele e dirilweng mo go diragatseng dilo tsa botlhokwa tseo di solofetsweng.
","In preparation for the upcoming BRICS Summit from 22 to 24 August 2023, South Africa successfully hosted the BRICS Foreign Ministers Meeting on 1 June 2023 in Cape Town.
",0.5195849
"Kabinete nopotse gape le letsholo le le solofetsweng la go busetsa maemo sekeng leo le tlhagisitsweng ke maphata a maleba tiro eno.
","Cabinet noted the gazetting of notice for the Diplomatic Immunity and Privileges Act, which is standard practice for international summits held in South Africa.
",0.6537719
"Ka Diphalane 2019, Kabinete neseditse pula MTSF, gore nne leano le puso tla le dirisang dingwaga di le tlhano go thusa go tsenya tirisong Leano la Tlhabololo la Bosetšhaba la 2030 mmogo le dithomo tsa ditlhopho tsa Puso ya Borataro.
","The immunities are for the conference and not for specific individuals.
",0.48805377
"Dipegelo tsa ditlhopha tsa lefapha leno di tsepamisitse mogopolo mo dikarolong di le supa tse di botlhokwa tseo puso ya borataro inopoletseng tsona mme tsona ke: 1: Go aga puso e nang le bokgoni, maitseo bile tlisa tlhabologo; 2: go fetola batsholateu mo ikonoming le go tlhola ditiro; 3: Go samagana le Thuto, tlhatlhelelo ka bokgoni le boitekanelo; 4: Go bokeletsa mogolo wa go thusa baagi ka go ba tlamela ka ditirelo tse di tshepagalang le tse di nang le boleng; 5: Go samagana le dithulaganyo tsa go fedisa go kgaoganya madulo go ya ka sebomorafe, go agela baagi madulo mmogo le go samagana le mebusoselegae; 6: Go ipopa ngatana le nngwe le go dira gore metse re nnang mo go yona nne e babalesegileng mmogo le; 7: Go itirela Aforika le Lefatshe le botshelo mo go lona bo leng botlhofo nngwe ya dikarolo tse go dirilweng kgatelopele mo go tsona ke tse di mabapi le go tlhokomela baagi mme eno ke karolo e botlhokwa mo go tlhokomeleng maAforika Borwa a dikobo dikhutshwane le mo go direng gore ba iponele letseno.
","This is standard conferment of immunities that we do for all international conferences and summits held in South Africa irrespective of the level of participation.
",0.6048104
"Mo ntlheng eno mmogo le mo go diragatseng karolo ya bone e botlhokwa, matlole megolo ya go thusa baagi okeditswe go fitlha go R1 165 bilione mme seno se tokafaditse matshelo maAforika Borwa feta le 18 milione a dikobo dikhutshwane.
","They are meant to protect the conference and its attendees from the jurisdiction of the host country for the duration of the conference
",0.5530765
"Mo go diragatseng ditsholofetso tsa go samagana le masaledi matsapa a tlisitsweng ke COVID-19, ka Mopitlwe 2023 maAforika Borwa feta le 27 344 a nang le matshwanedi ne setse duetswe megolo eno.
","Cabinet decisions.
",0.36289966
".
","Bi-Annual Performance Progress Reports.
",0.2822014
"Mo pakeng go samaganweng le yona, mapodisi gagamaditse dikgato tsa go lwantshana le bosenyi jwa go logelwa maano.
","Cabinet approved bi-annual performance progress reports for the period October 2022 to March 2023 that form part of the Medium-Term Strategic Framework (MTSF) 2019-..
",0.508852
"Dipalo tsa bagolegwa bao ba atlholelwang kgolegelo ka ntlha ya go utswa megala ya motlakase di tlhatlogile ka diphesente di le 86,7; eno ke tiro ntle tota segolobogolo fa re lebelela dikgwetlho tse naga tobaneng le tsona tsa motlakase.
","The Department of Planning, Monitoring and Development will, in the course of the coming week or two brief the nation on the detail of these progress reports..
",0.57331586
"Go Thibela Tiro ya Mafelo Dikgerekgere.
","The period under review coincided with disruptive load-shedding which has slowed down economic activity and affected service delivery in the country.
",0.40675023
"Kabinete sekasekile pegelo e ka ga kgatelopele e dirilweng mo go fokotseng bogodu jwa dikgerekgere le megala ya motlakase.
","However, Cabinet is pleased with the progress that has been made in implementing the key expected deliverables.
",0.6767623
"Go ne ga phasaladiwa melawanataolo gore baagi ba ntshe se se mo mafatlheng bona ka ga yona.
","Cabinet also noted the envisaged recovery programmes that have been outlined by respective clusters.
",0.62306935
"Ka gang fa ntlha eno sena go atlhaatlhiwa, go tla ntshiwa puo ka ga yona.
","In October 2019, Cabinet approved the MTSF, as government’s five- year programme for the implementation of the NDP 2030 and of the electoral mandate of the Sixth Administration.
",0.34433994
"Kabinete boeleditse maikemisetso yona go dira bonnete jwa gore go tsewa dikgato tsotlhe go samagana le bothata jono jo bo dirileng gore dibilione tsa diranta di senyege mo ikonoming mme seno sa dira gore re nne le motlakase o tshabetseng ruri le kabo ya ditirelo e sa direng ka tshwanelo
","Cluster departmental reports focus on the seven priorities adopted by government for the sixth administration namely: Priority 1: Building capable, ethical and developmental state; Priority 2: Economic transformation and job creation; Priority 3: Education, skills and health; Priority 4: Consolidating the social wage through reliable and quality basic services; Priority 5: Spatial integration, human settlements and local government; Priority 6: Social cohesion and safe communities and; Priority 7 Better Africa and World.
",0.6663651
"a Thapilweng.
","One of the areas of progress is that of social protection which is critical for income security and protecting the vulnerable South Africans.
",0.23629409
"Hosi Pheni Cyprain Ngove thapilwe go nna Monnasetulo wa Setheo sa Kago ya Dintlo
","In this regard and to give effect to Priority 4, the 2023 budget for social wage increased to R1 165 billion and this has improved the living conditions of more than 18 million poor South Africans.
",0.45489967
"Molaotlhomo.
","In keeping with the commitment to address the impact of COVID, more than 27 344 grants were paid to qualifying South Africans by March..
",0.18953738
"Sekwalwa se Iseng se Butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Naga wa Dikgwebopotlana.
","In the period under review, law enforcement has intensified the fight against organised crime.
",0.4757973
"Kabinete amogetse dikgato tsa go isa kwa Palamenteng Sekwalwa se Iseng se Butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Naga wa Dikgwebopotlana..
","There was an 86,7 per cent increase in the conviction rate of persons arrested for cable theft; this is significant considering the electricity challenges the country is experiencing.
",0.5693418
"Maitlhomo sekwalwa seno ke go kwalola sešwa Molao wa Naga wa Dikgwebopotlana (Molao wa bo 102 wa 1996) mmogo le go neelana ka matla go dira gore go agiwe Kantoro ya Ditirelo tsa Morarabolodi wa Matsapa Dikgwebopotlana..
","Scrap Metal Ban.
",0.4906818
"Ka Ditirelo tsa Morarabolodi wa Matsapa Dikgwebopotlana, seno se tla gagamatsapa dikgato tsa go se tsee letlhakore mo dikgwebopotlaneng, mme kantoro eno tla samagana le tiro ya go rarabolola dingongora tsa dikgwebopotlana.
","Cabinet considered report on progress with measures to reduce theft of scrap metal and copper cable.
",0.6823457
"Go tsenya tirisong dintlha tse di kwalolotsweng sešwa go tla dira gore lekala leno le tsetsepele le go feta mme seno se tla bulela ditšhono tse dintsi tsa ikonomi jaaka lephata la dikgwebopotlana, tse dikgolo le tse dikgologadi di tla tlhola ditiro.
","Regulations were published for public comment
",0.51293206
"Mo godimo ga go tlhoma kantoro eno; dikarolo tse di kwalolotsweng sešwa di laela gape le gore go thapiwe Tlhogo le Motlatsatlhogo mo Kantorong eno; Kantoro eno neelwe maatla le maikarabelo amogele dingongorego, ditaelo, maatla semolao le go dira dipatlisiso; Kantoro eno tsaye ditshweetso nne le batlhankedi ba kantoro; Tlhogo ya Kantoro, Motlatsatlhogo mmogo ke Mokaedimogolo ba neelwe maatla go roma maphata mangwe lekala leno
","statement will be issued as soon as the matter has been considered..
",0.4523239
"Ditiragalo tse di Tlang.
","Cabinet reiterated its determination to ensure that all actions are taken to address this problem that causes damage of billions of rand to the economy and results in energy outages and service interruptions
",0.16178165
"Letsatsi la go Keteka Mosola wa Bašwa.
","Appointment.
",0.49271005
"Kabinete ikuela mo setšhabeng, segolobogolo mo bašweng, gore ba keteke mokete wa monongwaga wa Letsatsi la go Keteka Mosola wa Bašwa o tla ketekiwang sebaka sa matsatsi le mabedi ka la bo 16 le la bo 17 Seetebosigo 2023 kwa Lebaleng la Metshameko la Mangaung, kwa Bloemfontein, kwa porofenseng ya Foreistata..
","Hosi Pheni Cyprain Ngove as Chairperson of the Housing Development Agency
",0.5923521
"Mo matsatsing mabedi ano, bašwa ba tla nna le tšhono ya go buisana le Ditona le Batlatsatona mmogo le bannaleseabe ba bangwe ka ga ka fao ba ka thusang ka teng go rarabolola dikgwetlho tse naga tobaneng le tsona..
","Bill.
",0.2249625
"Matsatsi go keteka naga a jaaka Letsatsi la go Keteka Mosola wa Bašwa moo maAforika Borwa otlhe go tswa dikhutlonneng tsa lefatshe, go sa
","Draft National Small Enterprise Amendment Bill.
",0.5451108
"kgathalesege gore ke ba ditumelo dife kgotsa mekgatlho efe ya dipolotiki, ba lalediwa go nna le seabe mo go ageng Aforika Borwa yo tshwaraganetsweng jaaka kgetse ya tsie, yo senang tlhaolele go ya ka semorafe.
","Cabinet approved the introduction of the draft National Small Enterprise Amendment Bill to Parliament.
",0.5673193
"Imbizo ya Moporesitente ya Leano la Tiragatso ya Kabo ya Ditirelo
","The draft Bill aims to amend the National Small Enterprise Act (Act 102 of 1996) and provides for the establishment and registration of the Office of Small Enterprise Ombud Service.
",0.49400023
"le le Ikaegileng ka Ditikologo (DDM).
","It broadens fair processes for small enterprises through the Ombud Service, which will be tasked with considering and disposing of complaints by small enterprises.
",0.45934996
"Go samaganwe le dithulaganyo tsa go ipaakanyetsa Imbizo ya Moporesitente ya DDM e tla tshwarwang ka la bo 30 Seetebosigo 2023 kwa Masepaleng wa Tikologo wa uThukela, KwaZulu-Natal, mo puso tla buisanang le baagi ka dikgwetlho tse ba itemogelang tsona mo kabong ya ditirelo, mmogo le go buisana le bona ka maano go tlisa tlhabologo..
","Implementation of the amendments will realise greater stability to the sector and advance economic opportunity through the creation of job opportunities by small, medium and micro enterprises.
",0.6405928
"Dikopano di le dintsinyana tse di gogwang kwa pele ke Ditona, Bakhuduthamaga le Dimeyara di setse di simolotse go sekaseka maemo kabo ya ditirelo le go buisana le baagi.
","In addition to the setting up of the Office; the amendments also include the appointment of Ombud and Deputy Ombud; allocation of powers and functions of Ombud; receipt of complaints, prescription, jurisdiction and investigation; determinations by Ombud; staff of office; delegation by Ombud, Deputy Ombud and Director
",0.7004402
"Metshameko ya Kgaisanelo ya Sejana sa Lefatshe sa Metshameko ya Bolotloa sa Ngwaga wa.
","Upcoming events.
",0.4565307
"Kabinete ikuetse mo go maAforika Borwa go tlhotlheletsa boitumelo jwa Metshameko ya Kgaisanelo ya Sejana sa Lefatshe sa Metshameko ya Bolotloa sa Ngwaga wa 2023 e tla tshamekelwang kwa Cape Town International Convention Centre go tloga ka Labotlhano, la bo 28 Phukwi go fitlha ka la bo 6 Phatwe..
","Youth Day.
",0.37290132
"Metshameko ya Kgaisanelo ya Sejana sa Lefatshe sa Metshameko ya Bolotloa sa Ngwaga wa 2023 tla tsenelwa ke dinaga di le 16, mme setlhopha sa naga ya rona sa Proteas le sona ke se sengwe sa ditlhopha tseno..
","Cabinet calls on the nation, and especially the youth, to attend this year’s Youth Day commemoration, which will be held over two days,16 to17 June 2023 at the Mangaung Outdoor Sport
",0.6837758
"Barati ba metshameko go ikuelwa mo go bona go dira naga motlotlo ka go apara mebala ya setlhopha sa naga sa Proteas ka Labotlhano yo mongwe le yo mongwe mme bile baagi ba kwa Motsekapa le ba bangwe mo dikarolong tse dingwe tsa ka fa nageng go ikuelwa mo go bona go ipaakanyetsa go amogela baeng go tswa kwa dinageng tsa boditšhabatšhaba jaaka go na le kgonagalo ya gore ba ka rata go jela nala dikarolo tse dingwe ka fa nageng.
","Centre, Mangaung, Bloemfontein, in the Free State.
",0.5922775
"Sejana sa Lefatshe sa Metshameko ya Bolotloa se tla oketsa boitumelo jo bo tlhodilweng ke Dikgaisano tsa Metshameko ya Lefatshe ya Tenese e Tshamekelwang mo Tafoleng e nneng tshwaretswe kwa Durban sebaka se se ka fa tlase ga kgwedi se se fetileng mmogo le jo bo tlhodilweng ke Sejana sa Lefatshe sa Metshameko e Tshamekelwang ka fa Teng ga Meago ya Hockey e neng tshamekelwa kwa Tshwane ka kgwedi ya Tlhakole..
","During these two days, young people will have an opportunity to engage Ministers, Deputy Ministers and other stakeholders on how best they can assist in addressing the country’s development challenges.
",0.6525112
"Naga ya Aforika Borwa dira ka manontlhotlho le go dirisa dikgato tse di sa tlwaelegang go ngokela metshameko ya mothale ono e dirang gore naga itsege mo lefatsheng leng seo se tlholang ditšhono tsa ikonomi le go thusa go tlhola ditiro mo makaleng a farologaneng
","National days such as Youth Day are days in which South Africans from all backgrounds, beliefs and political persuasions are invited to participate as part of building an inclusive, non-racial South Africa..
",0.71369976
"Melaetsa.
","District Development Model (DDM) Presidential Imbizo.
",0.20819119
"Melaetsa ya go AkgolaKabinete romela melaetsa ya yona ya go akgola le go eletsa masego kwa go: Moporesitente wa Rephaboliki ya Türkiye, Motlotlegi Recep Tayyip Erdoğan, jaaka tlhophilwe lekgetlho le lengwe gape.
","Preparations are under way for the seventh DDM Presidential Imbizo on 30 June 2023 in the uThukela District Municipality, Kwa Zulu Natal, where government will interact with residents on service delivery challenges, as well plans for development series of build-up outreach activities led by Ministers, MECs and Mayors is already underway to assess service delivery and engage with communities.
",0.6635275
"Moatlhodimogolo Mahube Betty Molemela jaaka thapilwe go nna Moatlhodimogolo yo Tsamaisang Kgotlatshekelokgolo ya go Dira Boikuelo ka Dingongorego tsa Dikatlholo tse di Rebotsweng.
","2023 Netball World Cup tournament.
",0.52649623
"Musa Motha jaaka tlotlomaditse naga go latela gore fitlhelele makgaolakgang bao ba nang le bokgoni mo lenaneong la Britain’s Got Talent.
","Cabinet urges South Africans to get into the spirit of the 2023 Netball World Cup tournament which will be staged at the Cape Town International Convention Centre from Friday, 28 July, to Sunday, 6 August,..
",0.6120248
"Bokgoni jwa gagwe jwa go bina bo dirile gore baatlhodi botlhe ba dumelane gore fenye ka go tobetsa mmogo konopi ya Golden Buzzer.
","The Vitality Netball World Cup 2023 will be the 16th presentation of this tournament in which 16 participation nations will participate, including our own Proteas.
",0.6385257
"Setlhopha sa bašwa sa khwaere ya baopedi ya Mzansi Youth Choir se dirile motlholo fa se ne se opela mo lenaneong la America's Got mme se ne sa dira gore baatlhodi botlhe ba dumelane gore ke setlhopha sa ntlha sa baopedi go fenya ka go tobetsa mmogo konopi ya Golden Buzzer.
","Supporters are urged to fly the flag and the Protea colours on Fridays each week and communities in Cape Town and elsewhere are urged to prepare to host international players and guests who are likely to visit all parts of the country.
",0.68690467
"Go fenya ga setlhopha seno go raya gore jaanong se tla tsena mo makgaolakgannyeng ka Phatwe.
","The Netball World Cup will build on the success of the International Table Tennis Federation’s World Table Tennis Championship in Durban less than month ago, and the International Hockey Federation’s Indoor World Cup held in Pretoria in February.
",0.62610114
"Moporofesara Taole Mokoena go latela gore thapiwe go nna Tlhogo ya Kantoro ya Ditirelo tsa Morarabolodi wa Matsapa Ditirelo tsa Boitekanelo.
","South Africa works diligently and innovatively to attract such global events which place spotlight on the country and create economic opportunities and support jobs in range of sectors
",0.5807409
"Melaetsa ya MatshedisoKabinete romela matshediso yone le kutlwelobotlhoko kwa go ba lelapa le ditsala tsa: Eusebius McKaiser yo neng le mosekaseki, mogasi le mokwadi yo mo tirong ya gagwe kileng rwala marapo mantsinyana a farologaneng mo lephateng la bobegakgang ka fa nageng ya Aforika Borwa, go akaretsa le go direla seteišene sa seyalemowa sa 702, lekwalodikgang la Mail & Guardian, la Sunday Times, la Business Day mmogo le seteišene sa seyalemowa sa Power fm.Motshameki wa mananeo thelebišene yo tumileng Patrick Ndlovu yo nang le sebaka sa dingwaga di feta di le 40 na le seabe sa gagwe mo lephateng la Aforika Borwa la botsweretshi le setso.Mogasi wa dikanale tsa thelebišene le tsa seyalemowa Marietjie Bothma yo neng ratiwa thata ka ntlha ya bokgoni jwa gagwe jwa go bua isiZulu le dipuo tse dingwe tsa Aforika Borwa.Puso le baagi ba naga ya India, segolobogolo malapa batho ba ba tlhokafetseng ka ntlha ya go sugagana ga terene kwa kgaolong ya Odisha.
","Messages.
",0.21693712
